event_id,unit,event_ym,mw_before,mw_end,pct_window,n_steps,source,post_avg,pre_avg,weight
96,6037,2014-07,8.0,12.0,0.5,4,both,0.015057713380451199,0.004597200729431095,0.050999396327956144
102,6073,2014-07,8.0,11.5,0.4375,4,both,-0.024033438099471116,-0.00347292033411295,0.01174884097622482
104,6075,2015-05,11.05,15.0,0.3574660633484161,4,local,-0.06140257466981139,-0.08019092631616909,0.0023590872513066527
107,6081,2014-07,8.0,13.5,0.6875,4,both,0.04538240079966932,-0.10765716751724319,0.0012903575798852154
110,6085,2013-04,8.0,10.5,0.3125,1,local,0.02086770583956865,-0.0042327499495781185,0.006332347759520738
111,6085,2017-07,10.5,15.45,0.4714285714285713,3,local,0.00401500461848614,-0.012593259677190716,0.004964488308993912
114,6097,2014-07,8.0,11.0,0.375,3,both,-0.07648003630868555,-0.053748633227862275,0.0017032340064910723
116,8031,2017-01,8.31,12.85,0.5463297232250299,4,both,0.11159471198746843,0.08435847571931449,0.002094897276837726
118,17031,2015-07,8.25,12.0,0.4545454545454546,3,local,0.05979446122326634,0.057489517955989666,0.008790169072836328
134,23005,2016-01,7.5,11.0,0.4666666666666665,2,local,-0.010808889800320132,0.0368099939243135,0.0012713069711160437
136,24031,2014-10,7.25,12.25,0.6896551724137931,5,local,-0.07186718924916258,,0.0011434994266003825
138,24033,2014-10,7.25,11.5,0.5862068965517242,4,local,0.06298946199308939,0.004237694114808788,0.004666351002796416
140,27053,2014-08,7.25,11.25,0.5517241379310345,5,both,-0.08902434804995787,-0.10247228429183819,0.001458581131845217
142,27123,2014-08,7.25,9.65,0.3310344827586207,3,both,0.007819778354845375,0.06628634098712621,0.002447367178391228
143,27123,2020-01,9.86,15.0,0.5212981744421907,2,local,-0.10303766598663969,-0.15675563176885066,0.002047063160876542
145,35001,2013-01,7.5,8.75,0.1666666666666667,1,local,-0.01180873581165831,0.01648565240096478,0.0031417530671203
146,35001,2021-01,9.35,11.5,0.2299465240641711,2,both,0.01790698664369958,-0.044978482496280614,0.0025301201314619813
147,35013,2015-01,7.5,9.2,0.2266666666666665,2,local,0.02025418959769762,0.059122296034591015,0.0010800889473111623
148,35013,2023-01,10.5,11.5,0.0952380952380953,1,local,0.0021604984395858415,-0.030862657150037998,0.0009744511049226635
151,35049,2022-03,12.32,12.95,0.0511363636363635,1,local,0.12556351830917528,0.10383165122706267,0.0006133785734106074
153,36005,2014-01,7.25,11.0,0.5172413793103448,3,both,0.017084377786454608,0.007843096540537997,0.0067737637557094745
155,36047,2014-01,7.25,11.0,0.5172413793103448,3,both,-0.03305479143289322,0.023429801969888864,0.012528138859534564
157,36059,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.06143311498011822,-0.028579123446576593,0.007084661153433246
159,36061,2014-01,7.25,11.0,0.5172413793103448,3,both,0.04756159721926906,0.054366777799291444,0.0035221344551626408
161,36081,2014-01,7.25,11.0,0.5172413793103448,3,both,0.04023684881461903,-0.004306259988896166,0.009760582566028164
163,36085,2014-01,7.25,11.0,0.5172413793103448,3,both,0.0030333715797921657,0.025666606152864424,0.0018401062953467225
165,36103,2014-01,7.25,10.0,0.3793103448275863,3,both,0.030409904297484913,0.013173901621222228,0.009305565241026771
167,36119,2014-01,7.25,10.0,0.3793103448275863,3,both,-0.030105115234708574,-0.07055632473000278,0.004900675418091867
227,41051,2016-07,9.25,12.5,0.3513513513513513,3,both,-0.03179983511777598,0.08373080686024298,0.002643582862926936
254,53033,2015-04,9.47,16.0,0.6895459345300949,3,local,-0.007966522269681281,-0.006989384802919774,0.004670630024469966
255,53033,2021-01,15.75,17.27,0.0965079365079364,1,local,0.044441180209353226,0.02024264905304668,0.00331721978032864
258,53053,2016-02,9.47,12.35,0.3041182682154169,3,local,0.09724326674266634,-0.008797302731077372,0.0007239695881770612
